sentence,sentiment
  이날 금메달 2개와 은메달 1개를 쓸어담은 미국은 금4 은메달 2개로 종합  1위를 지켰다,0.7245948314666748
  이시모라토바의 러시아 대표 동료인 올가 피레바50분09초6는 은메달  독일의 마르티나 글라고프50분34초9가 동메달의 주인공이 됐다,0.3019309341907501
  이날 금메달 2개 은메달 2개를 추가한 러시아금3 은3 동1는 종합 2위가 됐다,0.530924916267395
은메달을 따내면서 한국 선수단의 분위기가 절정에 이른 가운데 여자 쇼트트랙의 차세대 주자로 인정받고 있는 진선유와 강윤미 역시 동반 메달 사냥에 반드시 성공하겠다는 각오다,0.9973836541175842
02초 차로 동메달 …92년 알베르빌 김윤만 銀 이후 첫 메달 한국 선수단이 13일에 이어 14일에도 메달사냥에 성공했다,0.9965198040008545
 우리나라가 쇼트트랙을 제외한 종목에서 메달을 따낸 것은 통산 두번째로 92년 알베르릴 올림픽에서 김윤만이 은메달을 따낸 이후 14년만의 경사이다,0.9934008717536926
02초 못미치는 성적으로 아쉽게 은메달을 놓쳤지만 이강석의 동메달은 금메달 이상의 가치가 있다,0.9486629366874695
  이강석과 함께 출전한 최재봉은 8위 이규혁은 17위를 기록했고 금메달은 미국의 조이칙 은메달은 러시아의 도미트리가 따냈다,0.7047902941703796
 2006 토리노 동계올림픽 스피드스케이팅에서 한체대의 이강석이 우리 선수로는 92년 김윤만의 은메달 이후 14년 만에 메달의 쾌거를 일궜습니다,0.9783731698989868
 이호석20·경희대도 간발의 차인 2분 25초 600으로 들어와 은메달을 목에 걸었다,0.02376788854598999
  바로 하루 뒤인 14일 한국 남자 스피드스케이팅의 기대주 이강석은  스피드스케이팅 남자 500ｍ에서 동메달을 따내면서 지난 1992년 알베르빌 동계올림픽남자 1000ｍ 김윤만 은메달 이후 14년 동안 계속된 노No메달 시대에 마침표를 찍었다,0.704805314540863
  이후 4년간 절치부심 끝에 이번 동계올림픽에 도전한 안현수는  당초  은메달이 예상됐던 1500ｍ에서 극적인 역전승부로 금메달을 목에 걸며 이번 대회 한국의  첫 금 주인공이 되는 영광을 안았다,0.9936679005622864
 하지만 이러한 분위기에 휩쓸리지 않고 남자 1500m에서 값진 금 은메달을 합작한 것은 선수들의 화합이었다,0.9989593029022217
  하지만 오노는 준결승에서 탈락한 뒤 AFP와의 인터뷰에서 “한국 선수들이 금 은메달을 땄지만 오늘 결과가 4년 전 결과를 바꾸지는 못한다,0.4715317487716675
 이로써 이강석은 지난 1992년 알베르빌 올림픽에서 김윤만이 은메달을 딴 이후 무려 14년만에 한국 스피드스케이팅에 메달을 안겼다,0.9894682765007019
 인코스에 자리잡은 이강석은 첫 100m에서 9초63을 끊어 한때 은메달의 기대를 가졌지만 막판에 체력이 떨어지며 결국 35초09로 피니시를 끊어 도로페예프에 0,0.002752887085080147
 지난 1992년 알베르빌 대회에서 김윤만이 1000m에서 은메달을 딴 이후 14년만에 한국 스피드스케이팅에 메달을 안긴 이강석21은 그야말로 한국 스피드스케이팅의 신예 중 신예다,0.9971127510070801
  이강석의 동메달은 지난 1992년 알베르빌 동계올림픽에서 김윤만남자  1000ｍ이 따낸 은메달 이후 무려 14년만에 탄생한 것일 뿐 아니라 동계올림픽 사상 두  번째일 만큼 귀한 값어치를 가진다,0.9748895764350891
 이로써 이강석은 지난 1992년 프랑스 알베르빌 동계올림픽 남자 1000미터에서 김윤만이 은메달을 따낸 이후 올림픽에 두번째 메달을 목에 거는 한국 빙상 선수가 됐다,0.9684104919433594
 은메달리스트인 도로페예프에 0,0.005019868724048138
 도로페예프는 1분 10초 41로 은메달을 차지했다,0.3869239389896393
  이강석에 앞서 은메달을 차지한 러시아의 드미트리  도로페예프70초41에 단 0,0.7291211485862732
 2006 토리노 동계올림픽 스피드스케이팅에서 한체대의 이강석이 우리 선수로는 92년 김윤만의 은메달 이후 14년 만에 메달의 쾌거를 일궜습니다,0.9783731698989868
  한국이 동계올림픽 스피트 스케이팅에서 매달을 획득한 것은 1992년 알베르빌 올림픽 남자 1000m 김윤만의 은메달 이후 두번째,0.9689353108406067
  금메달은 69초76을 기록한 미국의 조이 첵은메달은 70초41를 기록한 러시아의 드미트리 도로페이에프가 차지했다,0.9215633869171143
 2006 토리노 동계올림픽 빙상에서 한체대의 이강석이 우리 선수로는 92년 김윤만의 은메달 이후 14년 만에 메달을 따냈습니다,0.9703001976013184
  미국의 조이 첵은 69초76으로 금메달을 목에 걸었고 러시아의 드미트리  도로페이에프는 70초41로 은메달을 차지했다,0.9238088130950928
  한국이 동계올림픽 스피드스케이팅에서 메달을 획득한 것은 1992년  알베르빌올림픽 남자 1000ｍ에서 은메달을 차지했던 김윤만이후 역대 두번째다,0.9571704268455505
  13일 새벽한국시각 2006 토리노 겨울올림픽 쇼트트랙 남자 1500m 결승에서 안현수와 이호석이 나란히 금·은메달을 따내며 개막 이틀 만에 한국선수단에 값진 첫 메달을 안겼다,0.9972865581512451
 스피드스케이팅은 1차 시기와 2차 시기 기록을 합산해 순위를 결정하는데 이강석이 메달을 따면 스피드스케이팅에서는 1992년 알베르빌 대회 때 김윤만이 은메달을 딴 이후 14년 만에 처음이다,0.8070392608642578
 안현수는 두번째 올림픽 출전 만에 첫 메달을 금빛으로 장식했고 이호석은 올림픽 첫 출전에서 값진 은메달을 목에 걸었다,0.9978621602058411
com 노대통령 축전노무현 대통령은 이날 쇼트트랙에서 금메달과 은메달을 수상한 안현수 이호석 선수에게 축전을 보내 축하했다,0.9815692901611328
 한국쇼트트랙이 2006토리노올림픽 개막 이틀째 금은메달을 휩슬며 8년만의 톱10 복귀에 청신호를 밝혔다,0.9012855291366577
  한편 이강석21·한국체대과 이규혁27·서울시청은 14일 새벽 스피드스케이팅 남자 500m에 출전1992알베르빌동계올림픽 김윤만남자 1000m 은메달 이후 14년만에 메달에 도전한다,0.9178286790847778
01초 차이로 은메달에  그쳤던 도르프마이스터는 이로써 생애 처음 올림픽에서 우승하며 이번 대회에서 오스트리아에도 첫 금메달을 선사했다,0.9920852780342102
 이번에 여자 500ｍ를 석권한 러시아의 스베틀라나 주로바는 34살 은메달리스트인 중국의 왕만리는 33살이다,0.8871933817863464
  이 밖에 알파인 복합에선 미국의 테드 리게티가 활강과 회전 합계 3분09초35로 우승했고 ‘스키 여제’ 야니카 코스텔리치의 친오빠인 이비카 코스텔리치크로아티아는 3분09초88로 은메달을 차지했다,0.9219604134559631
 1위는 금메달 5개 은메달 2개를 딴 미국이다,0.8657485246658325
 마지막 레이스에 나선 러시아의 노장 스베틀라나 추로바34·76초57와 중국의 왕만리76초78가 금·은메달을 목에 걸었고 이상화는 5위로 밀려났다,0.5773400068283081
 질케 오토와 은메달을 딴 질케 크라우스하어35는 독일 통일 이전인 1980년대 초반 동독시절에 루지를 배운 ‘동독 엘리트스포츠’의 후예들이다,0.9282926917076111
 또 은메달의 주인공인 질케 크라우스하어 역시 8년 전인 1998년 나가노올림픽에서 금메달을 땄고 지난 올림픽에선 동메달을 따낸 ‘역전의 병사’다,0.9440712928771973
 이번에 여자 500ｍ를 석권한 러시아의 스베틀라나 주로바는 34살 은메달리스트인 중국의 왕만리는 33살,0.9243730902671814
 이 경기 금메달은 1ㆍ2차시기 합계 76초57을 기록한 러시아의 노장 스베틀라나 추로바34가 차지했고 중국의 왕만리는 76초78로 은메달을 목에 걸었다,0.8248699903488159
 이날 금메달은 1 2차 시기 합계 76초57을 기록한 러시아의 노장 스베틀라나 추로바34가 차지했고 중국의 왕만리는 76초78로 은메달 렌후이는 76초87로 동메달을 목에 걸었다,0.8250705599784851
  그런데 미국은 여자 아이스하키에서도 캐나다에 져 은메달에 그쳤습니다,0.07118654251098633
  주최국 미국은 남녀 아이스하키 우승에 실패하면서 금메달 10개 은메달 13개 동메달 34개로 독일금 12 은 16 동 7 노르웨이금 11 은 7 동 6에 밀려 종합 3위금메달 우선 기준에 머물렀습니다,0.008967883884906769
  동계올림픽 알파인종목에서 금 3 은메달 2개을 획득한 톰바는 이탈리아 역사상 최고의 스키 황제일 뿐 만 아니라 은퇴후 영화배우로 데뷔했을 만큼 대중적인  인기를 누리는 국민영웅이다,0.9973843693733215
 스베틀라나 추로바러시아가 76초57로 금  메달 왕만리가 76초78로 은메달을 차지했다,0.863976001739502
 동계올림픽 알파인 종목에서 금 3 은메달 2개을 획득한 톰바는 이탈리아 역사상 최고의 스키황제이고 은퇴 후 영화배우로 데뷔했을 만큼 인기가 높은 국민영웅이다,0.9986000657081604
 금메달은 76초57을 기록한 러시아의 노장 스베틀라나 추로바34가 차지했고 은메달과 동메달은 각각 중국의 왕만리76초78와 렌후이76초87에게 돌아갔다,0.5947245955467224
 한편 이날 메달 중간순위에서 미국은 금 5개 은메달 2개로 종합 1위를 간신히 지켰으나 러시아금4은3동2와 독일금4은1동2의 맹추격을 받게 됐다,0.7057108283042908
 마이데일리오빠들의 선전 이변으로 보답할게요 13일 남자 1500미터에서 안현수20·한국체대의 금메달과 이호석19·경희대의 은메달로 메달의 물꼬를 튼 한국 쇼트트랙이 이번엔 여자부에서 정상 정복을 노린다,0.9963659048080444
 SESTRIERE COLLEEPA14일현지시간  토리노 동계 올림픽 콤바인드 경쟁부문에서 은메달을 딴 크로아티아의 이비카 코스텔릭왼쪽과 금메달을 딴 미국의 테드 리제투 동메달 리스트인 오스트리아의 레이너 스코엔펠더가 함께 기뻐하고있다,0.7600219249725342
 SESTRIERE COLLEEPA14일현지시간  토리노 동계 올림픽 콤바인드 경쟁부문에서 은메달을 딴 크로아티아의 이비카 코스텔릭왼쪽과 금메달을 딴 미국의 테드 리제투 동메달 리스트인 오스트리아의 레이너 스코엔펠더가 함께 기뻐하고있다,0.7600219249725342
 한편 이날 금메달은 러시아의 스베틀라나 추로바합계 76초57 은메달은 중국의 왕만리76초78에게 돌아갔다,0.4507715702056885
 순위 vs 기록 경쟁 정교 vs 파워 차이  u3000안현수와 이호석이 지난 13일 새벽 토리노 동계올림픽 쇼트트랙 1500m 결선서 금메달과 은메달을 나눠가짐으로써 4년전 김동성이 미국의 오노에게 금메달을 도둑맞은 한풀이를 했다,0.11127829551696777
02초차로 은메달을 놓친 것 같아서 속상하다”면서 웃음을 지었다,0.9919747710227966
 u3000금메달은 76초57을 기록한 러시아의 노장 스베틀라나 추로바34가 차지했고 중국의 왕만리는 76초78로 은메달 렌후이는 76초87로 동메달을 목에 걸었다,0.8173325657844543
  이날 금메달은 12차 시기 합계 76초57을 기록한 러시아의 노장 스베틀라나  추로바34가 차지했고 중국의 왕만리는 76초78로 은메달 렌후이는 76초87로  동메달을 목에 걸었다,0.834331214427948
크로아티아는 15일한국시간 알파인스키 남자 복합에서 3분09초88의 기록으로 은메달을 목에 걸며 조국에 이번 대회 첫 메달을  선사한  뒤 여동생인 스키 여왕 야니카 코스텔리치24를 부둥켜 안고 기쁨의 눈물을 흘렸다,0.986102819442749
  동생 야니카는 2002년 솔트레이크시티 대회 때 회전과 대회전  복합  우승으로 역대 대회에서 여자스키 선수로는 처음 3관왕에 오른 뒤 슈퍼대회전 은메달까지 따 최고의 스포트라이트를 받았다,0.9714486598968506
 둘은 남자 1500m에서 금·은메달을 휩쓴 데 한껏 자극 받았다,0.9904504418373108
 따라서 경계 대상 1호는 솔트레이크시티대회 은메달리스트로 최근 500m 1인자로 군림한 불가리아의 에브게니아 라다노바29다,0.05903773009777069
 한국이 동계올림픽에서 메달을 딴 것은 1992년 알베르빌대회 남자 1000m에서 김윤만이 은메달을 차지한 이후 처음이다,0.8741272687911987
 스웨덴은 2002년 솔트레이크시티올림픽에서 은메달 2개와 동메달 5개1998년 나가노올림픽에서는 은메달 2개 동메달 1개에 그쳤었다,0.1859104186296463
