sentence,sentiment
 92년 알베르빌 올림픽 銅 김윤만 쇼트트랙에만 투자 스피드 종목 고사위기 쇼트트랙과 스피트 스케이팅 한국 빙상 두 종목의 빈부격차는 과연 어느 정도일까  지난 14일 남자 500m에서 동메달을 딴 이강석 선수와 15일 여자 500m 5위를 차지한 이상화 선수가 사회적 무관심과 쇼트트랙 편중 지원으로 고사 직전에 몰렸던 스피드 스케이팅을 간신히 살려냈다는 안도의 한숨이 나오고 있다,0.3842407763004303
 미식프로축구NFL ‘슈퍼볼의 영웅’ 하인스 워드30·피츠버그  스틸러스에 이어 한국계 입양아 출신으로 2006토리노 동계올림 픽 프리스타일스키 남자 모굴에 출전한 토비 도슨28이 동메달  을 따내며 또 하나의 감동의 스토리를 만들어 냈다,0.9925763607025146
 도슨은 동메달 소감 에 대해 “1차 시기에선 양부모님과 친구들이 많이 지켜보고 있 어서 실수할까봐 많이 떨었다”며 “이제야 내게 양부모님이 투  자해 온 값을 한 것 같다”고 기뻐했다,0.9820498824119568
 하지만 도슨은 동메달을 따낸 후 공식 인터뷰에서 “친부모 찾기 와 관련된 일은 아주 천천히 신중하게 하겠다”는 뜻을 밝혔다,0.7270551323890686
 지금까지 쇼트트랙에서 12번이나금메달을 획득했지만 여자 500m에서는 98년 나가노 동계올림픽때 전이경이 동메달을 목에 건 게 최고의 성적이다,0.9926747679710388
 한국은 금 1 은 1 동메달 1개에 머물러 국가별 메달 중간순위  에서 7위에서 10위로 밀려났다,0.024520188570022583
한국계 도슨 동메달 획득,0.5326749086380005
 앵커멘트 한국계 입양아 출신인 미국의 토비 도슨 선수가 토리노동계올림픽 모굴 경기에서 동메달을 따냈습니다,0.5523523092269897
 리포트 친부모를 찾기 위해서 한국을 방문하기도 했던 미국의 도슨 선수가 환상적인 연기로 올림픽 동메달을 목에 걸었습니다,0.9549503922462463
동계올림픽 한국계 입양아 토비 도슨 눈물의 동메달,0.2737581133842468
 스포츠서울 “아 어머니！ 보셨나요” 한국에서 태어나 미국으로 입양된 토비 도슨27이 2006 토리노 동계올림픽에서 동메달을 목에 걸고 감격의 눈물을 흘렸다,0.9715787768363953
 도슨은 경기 뒤 공식 인터뷰에서 “그동안 친부모를 찾기 위해 많은 노력을 기울였다”면서 이번 동메달이 친부모를 찾는데 도움이 되기를 희망했다,0.9734740853309631
“銅 메달 어머니께 보여줬으면…”,0.9348814487457275
한국명 김수철이 2006 토리노동계올림픽에서 동메달을 차지했다,0.8733277320861816
 도슨은 동메달을 딴 뒤 1차 시기에선 부모님과 친구들이 지켜보고 있어서 실수할까봐 많이 떨었다며 이제야 비로소 내게 부모님이 투자해온 값을 한 것 같다고 밝혔다,0.9978733062744141
 동메달 획득처럼 그 희망도 한창 익어가고 있는지도 모를 일이다,0.8207519054412842
모굴 동메달 한국계 토비 도슨 고향은 북한,0.035200875252485275
 오마이뉴스  국제스포츠 단체의 한국 영어 국호 오기誤記는 언제까지 계속될 것인가  16일한국시간 국내 언론은 일제히 한국계 미국 입양아 출신인 토비 도슨27이 2006년 토리노 동계올림픽 프리스타일 스키 남자 모굴에서 동메달을 차지한 사실을 비중있게 보도했다,0.5619238615036011
3세때 美입양 도슨 토리노올림픽 銅,0.9297674894332886
 “한국인 친부모 찾고 싶어요”  입양아 출신의 한국계 미국인 토비 도슨28·한국명 김수철이첫 출전한 올림픽에서 동메달을 따냈다,0.9329326748847961
62에 이어 3위에 올라 동메달을 따냈다,0.8633021116256714
 한국계 미국 입양아 출신인 토비 도슨27·한국명 김수철이 토리노 동계올림픽에서 동메달을 획득했다,0.22990435361862183
  하지만 동메달을 따게 돼 매우 기쁘다고 말했다,0.9682812690734863
동계올림픽 美 입양 도슨 모글 동메달,0.1453053504228592
62점ㆍ핀란드에 이어 동메달을 목에 걸었다,0.2198381870985031
 u3000미국대표팀으로서는 강력한 우승 후보로 여겼던 도슨의 동메달이 아쉬웠겠지만 도슨에게는 역경을 딛고 일군 결실이기에 그 무엇과도 바꿀 수 없었다,0.9993176460266113
한국명 김수철은 16일 오전한국시간 2006 토리노 동계올림픽 모굴에서 동메달을 따낸 뒤 자신을 낳아준  친부모를 찾는 계획을 신중하게 해 나가겠다는 뜻을 밝혔다,0.5187589526176453
  마침내 16일 동메달을 거머쥐면서 다시 한번 언론의 스포트라이트를 받은  도슨은 공식 인터뷰에서 친부모 찾기에 관련된 일은 아주 천천히  신중하게  하겠다는 뜻을 분명히 했다,0.6412528157234192
  동메달 소감에 대해 그는 1차 시기에선 부모님과 친구들이 많이 지켜보고 있어서 실수할까봐 많이 떨었다며 이제야 내게 부모님이 투자해 온 값을 한 것  같다고 기뻐했다,0.9893524646759033
30점을 기록해 동메달을 목에 걸었습니다,0.5162723660469055
 이틀째 노메달을 기록한 한국은 동메달 한 개 차로 캐나다에 밀려 종합순위 10위를 기록했습니다,0.10947000980377197
 오마이뉴스  최근 하인즈 워드한국계 미국 풋볼 선수 피츠버그 스틸러스 소속 2006년 NFL 슈퍼볼 최우수선수의 열풍이 한반도를 강타하고 있는 가운데 동계 올림픽 프리스타일 스키 모굴에서 한국계 입양아 토비 도슨미국이 동메달을 획득하며 감동을 전달했다,0.9386615753173828
62에 이어 3위에 오르며 동메달을 획득했다,0.9011195302009583
동계올림픽모굴 한국계 도슨 동메달 획득종합,0.3197132349014282
 토리노연합뉴스 특별취재반  한국계 미국 입양아 출신인 토비 도슨27이 2006토리노동계올림픽에서 동메달을 획득했다,0.8663769364356995
 동메달을 딴 중국의 렌후이에 고작 0,0.00426722364500165
 이상화는 경기 뒤 “2차 시기를 끝내고 난 뒤 전광판에 내 이름 옆에 숫자 ‘3’이 찍혀 있는 것을 보고 순간 동메달을 딴 줄 알고 울컥했다,0.9885616302490234
한국계 도슨 모굴 동메달 획득,0.284511536359787
 한국계 미국 입양아 출신인 토비 도슨이 토리노 동계올림픽에서 동메달을 따냈습니다,0.18716321885585785
 한국이 이 종목에 거둔 최고 성적은 1998년 나가노 대회때 전이경이 따낸 동메달,0.550555944442749
  이로써 한국은 이틀 연속 노메달에 그치며 금 1 은 1 동메달 1개에 머물러 국가별 메달 중간순위에서 10위로 밀려났다,0.0026704734191298485
30점으로 동메달을 차지했다,0.912940263748169
한국계 美 입양 출신 토비도슨 동메달 획득,0.32931631803512573
 쿠키 스포츠 ○…한국계 미국 입양아 출신인 토비 도슨27이 2006토리노동계올림픽 프리스타일스키 남자 모굴에서 동메달을 획득하는 쾌거를 이뤘다,0.8996105790138245
62에 이어 3위로 동메달을 차지했다,0.809237539768219
동계올림픽모굴 한국계 도슨 동메달 획득종합2보,0.22435924410820007
 토리노연합뉴스 특별취재반  한국계 미국 입양아 출신인 토비 도슨27이 2006토리노동계올림픽에서 동메달을 획득했다,0.8663769364356995
  하지만 동메달을 따게 돼 매우 기쁘다고 말했다,0.9682812690734863
동계올림픽 모굴 한국계 도슨 동메달 획득,0.8168671131134033
 한국계 미국 입양아 출신인 토비 도슨27이 2006토리노동계올림픽에서 동메달을 획득했다,0.5928992629051208
  그나마 지난 1998년 나가노 동계올림픽에서 전이경30이 따냈던 동메달이 유일한 성적이다,0.0076306969858706
 동메달과는 불과 0,0.002692542504519224
  코칭스태프와 빙상 관계자들은 14일 남자 500m에서 이강석이 동메달의 쾌거를 이룬 데 이어 이상화까지 선전해 크게 고무된 모습이다,0.8283848762512207
한국계 도슨 모굴 동메달 획득,0.284511536359787
 한국계 미국 입양아 출신인 토비 도슨이 토리노 동계올림픽에서 동메달을 따냈습니다,0.18716321885585785
 월드컵 남자 500m에서 57차례 우승을 차지했던 제러미 워더스푼캐나다이 9위에 머물렀고 역대 동계올림픽에서 금 4개 은 1개 동메달 2개를 따냈던 ‘빙속 여왕’ 클라우디아 페히슈타인독일도 스피드스케이팅 여자 3000m에서 5위에 그쳤다,0.01314470637589693
동계올림픽모굴 한국계 도슨 동메달 획득,0.27562206983566284
 토리노연합뉴스 특별취재반  한국계 미국 입양아 출신인 토비 도슨27이 2006토리노동계올림픽에서 동메달을 획득했다,0.8663769364356995
  28분14초로 동메달을 딴 노르웨이의 힐데 페데르센41은 역대 여자선수 중 최고령 메달리스트로 기록됐다,0.9642041325569153
 1000ｍ의 주인공은 500ｍ 동메달리스트 이강석21·한국체대이 아니라 베테랑 이규혁27·서울시청이다,0.944176197052002
 현재 한국은 금 은 동메달 각 1개씩으로 17일 현재 14위로 내려가 있는 상태,0.41022294759750366
 한편 남자 스피드스케이팅의 에이스 이규혁은 500m에서 동메달을 딴 이강석을 비롯해 최재봉 문준과 함께 1000m 종목에 출전한다,0.4853176772594452
 또 월드컵에서 2번이나 동메달을 딴 변천사18·신목고와 큰 언니 최은경21·한국체대도 복병으로 대기하는 중이다,0.4457515478134155
 여자 경기에서는 일본 선수가 도중에 넘어지며 러시아에 동메달을 넘겨줬고 독일이 캐나다를 물리치고 금메달을 차지했습니다,0.14888228476047516
 이 종목에서 힐데 G 페데르센41·노르웨  이은 28분14초로 동메달을 차지했다,0.9172258377075195
 진선유는 1차에선 은메달 2차에선 동메달이었다,0.296330988407135
 CAS가 캐나다의 청원을 수용해 라다노바가 실격되면 3위 아누크 르블랑 브쉬에르캐나다가 은메달 4위 칼린나 로버지캐나다는 동메달이 된다,0.48595935106277466
  이에 따라 당시 3위를 기록한 독일의 마르티나 글라고브가  은메달을  수상하고 피레바의 동료인 러시아의 알비나 아카토바가 동메달을 목에 걸게 됐다,0.34876468777656555
 토리노에 입성해서도 긴장을 놓지않고 훈련을 계속해온 이규혁은 최상의 컨디션을 유지하고 있는데다 이강석의 동메달 획득으로 팀 분위기가 한껏 고무돼 있어 또 한번 깜짝메달 가능성도 점쳐지고 있다,0.9943002462387085
  16일 크로스컨트리 여자 10㎞ 클래식에서 동메달을 획득한 힐데 G,0.7601730227470398
 또 이강석이 12년 만에 동메달을 선사했던 스피드스케이팅에서도 대들보 이규혁26ㆍ춘천시청이 주종목인 남자 1000m에서 메달권 진입을 노린다,0.8794410228729248
 19일 오전 1시 토리노 오발링고토에서 열리는 1000m에 동메달리스트 이강석21ㆍ한국체대 최재봉26ㆍ동두천시청 문 준24ㆍ성남시청과 함께 나서는 이규혁은 이번이 마지막 올림픽 출전이라는 생각으로 메달획득에 모든 것을 걸었다,0.9993383288383484
 CAS가 캐나다측의 손을 들어줄 경우 동메달리스트인 자국의 아누크 르블랑 브쉬가 은메달 4위인 칼리나 로버지는 동메달을 목에 건다,0.6668636202812195
 하지만 이번 결과로 메달을 박탈당해 동메달리스트인 마르티나 글라코우독일가 은메달 4위인 알비나 아카토바러시아가 동메달리스트로 각각 승격됐다,0.41312718391418457
 토리노 동계올림픽 모굴에서 동메달을 따낸 한국계 입양아 토비 도슨에 대해 미국 언론들의 뜨거운 관심이 뒤따르고 있습니다,0.9534673094749451
 USA 투데이는 팀 동료인 제레미의 그늘에 가려있던 도슨이 720도 스핀동작으로 동메달을 따내 과도한 칭찬을 받았던 미국 모굴팀의 체면을 살렸다고 보도했습니다,0.8982296586036682
  또 스미군과 뵈르겐에 뒤를 이어 28분14초로 동메달을 따낸 41살의 힐데 G 페데르센노르웨이은  역대 여자선수 중 최고령 메달리스트로 기록됐다,0.9403679966926575
  CAS가 캐나다의 청원을 수용해 라다노바가 실격되면 3위 아누크 르블랑  브쉬에르캐나다가 은메달 4위 칼린나 로버지캐나다는 동메달이 된다,0.48595935106277466
  CAS가 캐나다의 청원을 수용해 라다노바가 실격되면 3위 아누크 르블랑  브쉬에르캐나다가 은메달리스트로 바뀌고 같은 캐나다의 4위 칼린나 로버지는  동메달리스트로 승격된다,0.32102149724960327
 이번에는 토리노 동계올림픽에서 동메달을 딴 한국계 입양아 토비 도슨이 미국 언론에서 크게 부각되고 있습니다,0.8567769527435303
 리포트 토리노 동계올림픽 남자스키 모굴 종목에서 동메달을 따낸 한국 입양아 토비 도슨이 미국 언론들의 주목을 한몸에 받고 있습니다,0.9569343328475952
