sentence,sentiment
 미국은 시드니 올림픽 당시에는 39개의 금메달을 따냈지만 매리언 존스가 도핑에 걸려 육상 100ｍ와 200ｍ 금메달을 박탈당했고 이날 계주팀의 금메달까지 빼앗겨 36개가 됐다,0.6652396321296692
 마슬라코프 감독은 “이신바예바가 세 번째 올림픽 금메달을 따지 못해도 비극은 아니다,0.8834319710731506
  이 조사는 1992년 바르셀로나 올림픽부터 2010년 밴쿠버 동계 올림픽까지5개의 하계올림픽과 4개의 동계올림픽의 금메달리스트 중 TV광고 모델로 출연한 28명의 선수를 대상으로 인지도 및 호감도에 대해 조사했다,0.9433313608169556
 지난 1984년 LA 올림픽서 은메달을 따낸 것을 기점으로 총 2개의 금메달과 3개의 은메달 1개의 동메달을 획득했다,0.9772942066192627
mk런던 여자 핸드볼 김정심 엄마가 금메달 가져올게,0.6013843417167664
 금메달의 향방이 결정되는 결승전은 오는 8월11일과 12일에 열린다,0.9824458360671997
 금메달의 향방이 결정되는 결승전은 오는 8월11일과 12일에 열린다,0.9824458360671997
 금메달의 향방이 결정되는 결승전은 오는 8월11일과 12일에 열린다,0.9824458360671997
 금메달의 향방이 결정되는 결승전은 오는 8월11일과 12일에 열린다,0.9824458360671997
 금메달의 향방이 결정되는 결승전은 오는 8월11일과 12일에 열린다,0.9824458360671997
mk런던 여자 핸드볼 금메달을 향해 결전의 땅 런던행,0.9962343573570251
 금메달의 향방이 결정되는 결승전은 오는 8월11일과 12일에 열린다,0.9824458360671997
 지난 1984년 LA 올림픽서 은메달을 따낸 것을 기점으로 총 2개의 금메달과 3개의 은메달 1개의 동메달을획득했다,0.9788753986358643
 금메달의 향방이 결정되는 결승전은 오는 8월11일과 12일에 열린다,0.9824458360671997
 금메달의 향방이 결정되는 결승전은 오는 8월11일과 12일에 열린다,0.9824458360671997
프랑스 몽펠리에에서 훈련을 하고 온 박태환은 올림픽 금메달을 넘어 세계 기록에 대한 욕심을 내비쳤습니다,0.4590632915496826
MD포토 정어리떼와 함께 런던올림픽 양궁 금메달 쏜다,0.8872022032737732
 2012런던올림픽에서 한국 양궁은 남녀 개인과 단체에서 금메달 4개로 전종목 석권을 노리고 있다,0.9979379773139954
 지금껏 올림픽 6연패를 이룩한 여자 단체전기보배 이성진 최현주은 이변이 없는 한 금메달이 가장 확실하다,0.9647698402404785
 또 미국에서 양궁은 비인기종목이지만 최근엔 후원사까지 얻어 전폭적인 지원 아래 올림픽 금메달을 겨냥하고 있다,0.9893879890441895
IOC 시드니 올림픽 미국 육상 1600m 계주 금메달 박탈,0.06707227975130081
 국제올림픽위원회IOC가 22일한국시간 영국 런던에서 집행위원회를 열고 2000년 시드니 올림픽 육상 남자 1600ｍ 계주 금메달을 차지한 미국 대표팀을 실격 처리했다,0.9691251516342163
 페티그루는 2008년 8월 시드니 올림픽 당시 약물을 복용한 사실이 드러났으나 IOC는 최종적인 도핑 결과가 나올 때까지 금메달 박탈 결정을 미뤄왔다,0.055573076009750366
 한국은 1010금메달 10개종합순위 10위 프로젝트를 가동해 반드시 실현한다는 계획이다,0.9905545115470886
  특히 이번 대회에선 한국의 100번째 올림픽 금메달이 탄생할 것으로 예상돼 더욱 기대를 모이고 있다,0.9973230957984924
한국은 1976년 몬트리올 올림픽에서 양정모레슬링가 첫 금메달을 따낸 이후2010년 밴쿠버 동계올림픽까지 동하계 대회서 총 91개의 금메달을 획득했다,0.9986966252326965
  이번 런던올림픽에서 대한민국 선수단은 최소 10개의 금메달을 노리고 있다,0.9988112449645996
 목표가 이루어진다면 역대 100번째 금메달의 주인공 역시 탄생하게 된다,0.9991872906684875
  한국 선수단에서 금메달이 예상되는 종목과 선수를 차례로 꼽아보면 사격의 진종오남자 10m 공기권총 수영의 박태환자유형 400m 자유형 200m 펜싱의 남현희여자 플뢰레가 올림픽 초반에 금빛 사냥 스타트를 끊는다,0.9953789710998535
  이후에는 양궁 남녀개인전·단체전 유도의 왕기춘73kg급 김재범81kg급 역도의 사재혁77kg급 장미란75kg이상급도 금메달이 유력한 것으로 점쳐지고 있다,0.9954687356948853
  일정상 100번째 금메달이 유력한 종목으로 꼽히는 것은 8월 7일부터 시작되는 태권도다,0.951266348361969
 남자부의 차동민80kg이상급 이대훈58kg급과 여자부의황경선67kg급 이인종67kg이상급이 전종목 석권을 노리고 있는 한국으로선 태권도가 시작되기 전까지 68개의 금메달을 따낸다면 태권도에서 100번째 금메달 리스트가 나올 공산이 크다,0.9967764019966125
 특히 대회 초반 수영과 사격 유도 등에서 금메달이 쏟아진다면 8월 1일부터 모두가 후보가 될 수 있다,0.9841146469116211
 특히 역도의 사재혁과 장미란뿐만 아니라 단 한 번도 올림픽 금메달을 딴 적이 없는 남자 양궁 개인전에서도 나올 공산이 크다,0.9962738752365112
 깜짝 스타에 의해 100번째 금메달이 더 빨리 나올 가능성도 있다,0.5177204012870789
 과연 누가 한국 올림픽 도전사의 기념비적인 100번째 금메달의 주인공이 될까,0.9864397644996643
kr 사진 통산 100번째 금메달이 나올 가능성이 가장 높은 태권도의 황경선 이인종 차동민 이대훈이 올림픽대표 선수단 결단식에 참가한 모습,0.8847355842590332
 1988년 금메달 획득과 1991년 세계탁구선수권대회 단체전 우승 등의 인기를 몰아 1992년 바르셀로나 올림픽이 끝난 이듬해 한국 화장품의 광고 모델로 발탁됐다,0.9562808275222778
 런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청등 펜싱국가 대표팀이 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련을 하고 있다,0.8247036933898926
20120721 런던올림픽사진공동취재단 i 런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청등 펜싱국가 대표팀이 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련을 하고 있다,0.9183771014213562
 펜싱국가 대표팀 마지막 훈련중런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청등 펜싱국가 대표팀이 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련을 하고 있다,0.9455080628395081
20120721 런던올림픽사진공동취재단 i 런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청등 펜싱국가 대표팀이 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련을 하고 있다,0.9183771014213562
런던포토 남현희 금메달 향해 맹훈련,0.07280025631189346
 펜싱국가 대표팀 마지막 훈련중런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청등 펜싱국가 대표팀이 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련을 하고 있다,0.9455080628395081
20120721 런던올림픽사진공동취재단 i 펜싱국가 대표팀 마지막 훈련중 런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청등 펜싱국가 대표팀이 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련을 하고 있다,0.9717750549316406
 런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청등 펜싱국가 대표팀이 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련을 하고 있다,0.8247036933898926
20120721 런던올림픽사진공동취재단 i 런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청등 펜싱국가 대표팀이 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련을 하고 있다,0.9183771014213562
 펜싱국가 대표팀 마지막 훈련중런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청등 펜싱국가 대표팀이 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련을 하고 있다,0.9455080628395081
20120721 런던올림픽사진공동취재단 i 펜싱국가 대표팀 마지막 훈련중 런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청등 펜싱국가 대표팀이 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련을 하고 있다,0.9717750549316406
 펜싱국가 대표팀 마지막 훈련중런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청가 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련도중 기념사진을 찍고 있다,0.9493745565414429
20120721 런던올림픽사진공동취재단 i 런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청가 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련도중 기념사진을 찍고 있다,0.9367321729660034
런던포토 남현희 금메달을 향해 찔러라,0.030617499724030495
 펜싱국가 대표팀 마지막 훈련중런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청등 펜싱국가 대표팀이 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련을 하고 있다,0.9455080628395081
20120721 런던올림픽사진공동취재단 i 펜싱국가 대표팀 마지막 훈련중 런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청등 펜싱국가 대표팀이 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련을 하고 있다,0.9717750549316406
 펜싱국가 대표팀 마지막 훈련중런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청등 펜싱국가 대표팀이 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련을 하고 있다,0.9455080628395081
20120721 런던올림픽사진공동취재단 i 펜싱국가 대표팀 마지막 훈련중 런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청등 펜싱국가 대표팀이 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련을 하고 있다,0.9717750549316406
 펜싱국가 대표팀 마지막 훈련중런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청등 펜싱국가 대표팀이 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련을 하고 있다,0.9455080628395081
20120721 런던올림픽사진공동취재단 i 펜싱국가 대표팀 마지막 훈련중 런던올림픽에서 첫 금메달 사냥을 위해 결전지에 도착한 펜싱 여제 남현희31 성남시청등 펜싱국가 대표팀이 21일현지시간 영국 런던 엑셀Excel경기장에서 마지막 적응훈련을 하고 있다,0.9717750549316406
  말레이시아의 한 재벌은 금메달리스트에게 7억원 상당의 금괴를 주겠다고 해 화제가 됐다,0.06231355667114258
 2008년 베이징 올림픽에서 금메달을 딴 육상선수들은 벨랏미트라는 식품회사로부터 평생 소시지를 무상 제공 받았다,0.8700982928276062
 1980년 모스크바 올림픽에서 금메달을 따낸 짐바브웨 여자하키팀은 숫소 한 마리씩을 받았다,0.23508186638355255
 베이징 올림픽 남자유도에서 몽골 사상 첫 금메달을 따낸 나이단진 두브신바야는 스마트폰을 받았다,0.8504218459129333
 독일은 맥주의 나라답게 베이징올림픽 금메달리스트들에게 한달에 50리터의 맥주를 제공했다,0.9608443379402161
 영국의 금메달리스트들은 알파 로메오 자동차를 받았다,0.7133638262748718
 올림픽 금메달 뿐 아니라 세계신기록을 세운 경험도 있다,0.8069519996643066
  류샹은 2004년 아테네올림픽에서 당시 남자 110m 허들 세계기록과 같은 12초91을 기록하며 금메달을 목에 걸었다,0.9456339478492737
 아시아 선수가 올림픽 육상 단거리 종목에서 금메달을 따낸 것은 류샹이 처음이었다,0.9854716658592224
 2007년 오사카세계선수권대회 남자 110m 허들 금메달은 류샹의 차지였다,0.9757999777793884
  류샹은 그 해 11월 2010광저우아시안게임에서 13초09로 결승선을 통과 금메달을 목에 걸며 부활을 예고했다,0.8913449645042419
  6월 이후 12초93을 세 차례나 기록한 아리스 메리트27·미국에게 올해 최고기록을 내주기는 했지만 류샹은 여전히 강력한 금메달 후보다,0.9942358136177063
