sentence,sentiment
 페어 금메달 선쉐자오홍보 AFP연합뉴스밴쿠버연합뉴스은퇴한 지 3년 만에 빙판에 복귀한 중국 피겨스케이팅 페어의 베테랑 선쉐31자오훙보36가 3전 4기끝에 꿈에 그리던 금메달을 목에 걸었다,0.9932674169540405
  2002년 솔트레이크시티 동계올림픽에서 동메달을 차지해 사상 처음 중국에 올림픽 메달을 안겼고 그 해 세계선수권대회에서 사상 처음 중국에 피겨스케이팅 페어 금메달을 안기며 중국의 전성시대를 활짝 연 주인공이다,0.9835065007209778
  결국 올림픽 금메달의 꿈을 위해 3년 만에 현역 복귀를 선언한 선쉐자오훙보는 이번 시즌 두 차례 그랑프리 시리즈에 이어 그랑프리 파이널까지 석권하며 절정의 기량을 과시했다,0.8574240207672119
  상승세를 안고 밴쿠버 동계올림픽에 나선 선쉐자오훙보는 결국 올림픽 금메달을 목에 걸면서 마지막 남은 목표까지 이뤄냈다,0.9821404814720154
  페어 금메달 선쉐자오홍보의 연기 AFP연합뉴스선쉐자오훙보는 이어진 더블 악셀더블 악셀 시퀀스 점프기본점 5,0.7014848589897156
선쉐는 금메달이 확정되자 이날을 얼마나 기다려왔는지 모른다,0.9749736785888672
 【 앵커멘트 】  밴쿠버올림픽에서 모태범 선수가 스피드스케이팅 사상 첫 번째 금메달을 목에 걸었습니다,0.8521906137466431
 모태범은 16일 벤쿠버 동계올림픽 스피드스케이팅 500m 경기에서 12차 합계 69초82를 기록해 금메달을 획득했다,0.9132640361785889
 경기를 지켜보던 네티즌들은 모태범이 금메달 획득을 확정짓자 모태범 선수의 미니홈피를 방문 축하의 글들을 남겼다,0.6984643340110779
 네티즌들은 당당히 1위를 차지하는 모습에 감동했다 한국 스피드 스케이팅 역사상 첫 금메달 주신것 감사하다 생일에 금메달 따신것 축하드린다 등의 글을 남겼다,0.9897313714027405
 모태범위모태범 선수의 금메달 소식에 방문객이 몰려든 모태범 미니홈피아래 사진 출처모태범 미니홈피  karamydaily,0.9551200270652771
모태범 생일에 금메달,0.31294673681259155
 우리나라 스피드스케이팅 사상 첫 올림픽 금메달의 주인공 모태범은 자신의 21번째 생일에 쾌거를 이루는 겹경사를 맞았습니다,0.9695987701416016
  모태범은 밴쿠버 동계올림픽 남자 500m에서 금메달을 목에 건 뒤 여기 시각으로 오늘이 생일인데 생애 최고의 선물을 스스로에게 한 것 같다며 벅찬 소감을 밝혔습니다,0.9971411228179932
  깜짝 금메달이라는 데 대해선 그동안 언론에서 무관심했기 때문에 더 부담없이 경기할 수 있었다고 설명했습니다,0.9790037274360657
대회 두번째 금메달  모태범 빙속 역사 바꾼 대표팀 막둥이  막내 모태범 자신의 생일에 노다지  스피드스케이팅 새 역사 썼다  빙속 첫 금,0.9971629977226257
 지난 14일 오전 남자 쇼트트랙 대표팀의 ‘막내’ 이정수21 단국대는 고국에 밴쿠버 올림픽의 첫 금메달을 안기며 국민들에게 뜻 깊은 설 선물을 했다,0.9954336285591125
 이정수는 밴쿠버 퍼시픽 콜리세움에서 열린 쇼트트랙 1500m 결선에서 미국의 안톤 오노와 JR 셀스키를 제치고 2분17초61로 결승선을 통과해 금메달을 목에 걸었다,0.8630269169807434
 전문가들은 이날 펼쳐진 스피드 스케이팅 500m의 가장 유력한 금메달 후보로 세계랭킹 1위에 올라있는 이강석을 꼽았다,0.8100593090057373
 그러나 금메달을 딸 것이란 예상은 맞았지만 그 주인공은 다른 사람이었다,0.6237214207649231
16초 차로 제치고 금메달을 따냈다,0.8540232181549072
 지난 2006년 토리노 동계 올림픽 때도 여자 쇼트트랙 대표팀의 ‘막내’ 진선유는 1000m 1500m 3000m계주에서 금메달 3개를 따내는 기염을 토했다,0.9581602811813354
 또 2002년 솔트레이크 동계 올림픽에 참가한 쇼트트랙 여자 대표팀의 ‘막내’ 고기현도 당시 16세의 어린 나이로 1500m에서 금메달 1000m 은메달을 획득했다,0.9909693598747253
 당시 한국을 위협했던 중국 쇼트트랙의 간판 양양A와 양양B를 제치고 따낸 금메달이라 더욱 빛났다,0.999340832233429
 한체대이 한국 선수단에 두번째 금메달을 선사했다,0.9815038442611694
  모태범은 16일이하 한국시간 캐나다 리치몬드 올림픽 오벌에서 열린 2010밴쿠버동계올림픽 스피드스케이팅 남자 500m 2차 레이스에서 34초90을 기록해 1차 레이스34초92와 합쳐 69초82로 금메달을 따냈다,0.9672552347183228
  이로써 한국은 역대 동계올림픽 출전 사상 처음으로 스피드스케이팅 종목에서 첫 금메달을 목에 걸었다,0.9894160628318787
 그동안은 쇼트트랙만이 올림픽에서 금메달을 획득했다,0.05268071964383125
모태범 본인은 물론 누구도 기대하지 않았던 금메달임은 틀림없다,0.9437910914421082
이날 금메달로 한국 동계 스포츠사를 새로 쓴 모태범은 18일 같은 장소에서 열리는 1000m에 출전해 2관왕에 도전한다,0.7646631002426147
  모태범은 500m 금메달로 인해 남은 부문에서 더욱 자신감을 가질 수 있을 것 같다고 전했다,0.9865238666534424
전혀 기대하지 못했던 500m에서 금메달을 걸면서 자신의 주종목인 1000m 경기에서 더 큰 자신감을 안고 레이스에 나서게 된 셈이다,0.994297206401825
 이번에 금메달을 딴 모태범이 5살이던 시절이다,0.49281129240989685
 올림픽 모태범 역전우승밴쿠버연합뉴스밴쿠버 동계올림픽 스피드 스케이팅 500M 에서 금메달을 획득한 모태범이 2차시기에서 질주하고 있다,0.9016597867012024
kr  밴쿠버연합뉴스최악의 빙질이었지만 오히려 체력이 좋은 모태범에게 유리했습니다  2010 밴쿠버 동계올림픽 스피드스케이팅 남자 500ｍ에서 한국인 1호 스피드스케이팅 금메달리스트가 된 모태범21,0.9515935182571411
16초 차로 제치고 한국 선수단에 두 번째 금메달을 안겨줬다,0.9945887327194214
  모태범은 코칭스태프는 물론 취재진조차 금메달 후보에 포함하지 않았을 정도로 관심 밖이었다,0.0018080256413668394
  올림픽 모태범 포옹밴쿠버연합뉴스밴쿠버 동계올림픽 스피드 스케이팅 500M 에서 금메달을 획득한 모태범이 김관규 감독과 포옹하고 있다,0.8832312226295471
  김 감독의 말 대로 모태범은 레이스 후반에도 구간별 랩타임이 줄지 않는 일관성있는 질주로 1차 시기보다 2차 시기에서 기록을 더 끌어올린 성과를 내면서 단거리 전문 선수들을 제치고 금메달의 주인공이 됐다,0.9941180944442749
초반 초강세 올림픽 메달 후보들 불운에 운다 올림픽 모태범 깜짝 금메달 순간 뒷목이 찌릿 올림픽 김윤만 역시 올림픽은 평상심 지켜야 올림픽 모태범 가족 최고의 생일선물 뉴스의 새 시대 연합뉴스 Live아이폰 애플리케이션 출시 이벤트포토 매거진 저작권자c연합뉴스,0.9240150451660156
  그래픽 밴쿠버 동계올림픽 금메달 리스트  모태범 서울연합뉴스한국 남자 스피드스케이팅 대표팀의 젊은 스프린터 모태범21,0.9833104610443115
한국체대이 2010 밴쿠버 동계올림픽 스피드스케이팅 남자 500ｍ에서 깜짝 금메달의 주인공이 됐다,0.9783063530921936
 이날 기자회견에는 평창유치위 조양호대한항공 회장 김진선강원도지사 공동위원장을 비롯해 박용성 대한체육회KOC 회장과 1994년 릴레함메르 동계올림픽 쇼트트랙 금메달리스트인 김소희가 참석 준비된 평창을 소개한 뒤 기자들의 질문을 받았다,0.9577034711837769
kr 관련기사 ●  밴쿠버 깜짝 금메달 모태범 생일날 일냈다 ●  밴쿠버이승훈 모태범 역사는 신예가 만든다 ●  밴쿠버모태범 한국빙속 사상 첫 금메달종합 ●  밴쿠버4전5기 이규혁 또 다시 울었다 ●  평창 탄력받았다…이건희 위원 IOC총회서 활동 재개 대한민국 중심언론 CBS  뉴스FM98,0.9885912537574768
” 2010 밴쿠버 동계올림픽 스피드 스케이팅 500m에서 한국 스피드 스케이팅 사상 처음으로 올림픽 금메달을 따내는 기염을 토한 모태범21·한국체대이지만 그의 금메달을 예상한 이는 많지 않았다,0.9647844433784485
 서울 잠실고에 재학 중이었던 지난 2006년 세계 주니어선수권 남자 1500m에서 금메달을 차지한 뒤로 단거리인 500m보다는 1000m와 1500m 등 중거리 부문에서 한국 스피드 스케이팅계를 이끌 기대주로 주목받았기 때문,0.942692220211029
 시니어 무대 데뷔전이던 2007년 토리노 동계유니버시아드 500m에서 동메달을 따낸 모태범은 지난해 2월 하얼빈 동계유니버시아드 500m에서도 동메달을 따냈지만 1000m와 1500m에서는 금메달을 따내며 2관왕에 오르는 등 중거리 부문에 특히 강점을 보였다,0.8457846641540527
 생애 첫 올림픽 무대에 대한 부담감을 떨쳐버릴 수 있었던데다 1000m를 준비하며 대선배인 이규혁 이강석과 함께 구간훈련을 열심히 소화한 것이 생각지도 못했던 금메달을 가져다 준 것,0.9979212880134583
 금메달의 주인공 모태범을 비롯 이강석 이규혁 문준 등 4명의 한국선수도 모두 경기 지연 후 1차 레이스를 벌였다,0.9093231558799744
 하지만 한국 빙상의 숙원이던 스피드 스케이팅에서 금메달을 따낸 모태범의 경우는 이러한 어수선한 분위기와는 상관 없이 더욱 힘차게 레이스를 펼쳐 오히려 득을 본 케이스가 됐다,0.8086114525794983
 모태범선수의 금메달레이스가 시청률도 금빛으로 빛냈다,0.9989027976989746
 이어 낮 1시 14분에 진행된 모선수의 금메달 수여식은 시청률 19,0.9881649017333984
  한편 모태범 선수는 자신의 21번째 생일날인 현지시간15일 한국 사상 첫 스피드 스케이트 금메달 획득이라는 쾌거를 이루는 겹경사를 누렸다,0.9102784395217896
  미니홈피에는 금메달 획득을 축하하는 메시지가 쇄도했다,0.938538670539856
com  모태범 깜짝 금메달에 시민ㆍ네티즌 환호  올림픽알파인스키 데파고 활강 깜짝 우승  올림픽 모태범 깜짝 금메달 순간 뒷목이 찌릿  올림픽 모태범 가족 최고의 생일선물  모태범 金 쾌거 국민들 환호‥미니홈피 성공의 못을 박으려면‥ ⓒ 한경닷컴 무단 전재 및 재배포 금지 한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다  기사제공  한국경제 기자 카드  본문 내 기자 정보  카피라이트 배너 Copyrigh ⓒ 한국경제,0.9031200408935547
 금메달은 내 생일선물이자 한국 국민 위한 나의 선물…英 BBC 마이데일리한국스피드스케이팅 사상 첫 금메달을 획득한 모태범이 기쁨을 나타냈다,0.9732872247695923
 모태범은 16일 오전한국시각 밴쿠버 리치몬드 올림픽 오벌서 열린 2010 밴쿠버올림픽 스피드스케이팅 남자 500m서 1·2차시기 합계 69초82의 성적으로 금메달을 차지했다,0.9840234518051147
 모태범은 1차시기서 34초923의 기록으로 2위를 차지하는 기대 이상의 성적을 거둔 끝에 한국 빙속 사상 최초로 올림픽 금메달을 획득했다,0.9412577748298645
 영국 BBC등은 남자 스피드스케이팅 500m가 끝난 후 모태범의 금메달 획득 소식을 전한 가운데 그의 인터뷰 내용을 전했다,0.9023746252059937
 한국 남자스피드스케이팅은 이승훈이 이번 올림픽 5000m서 은메달을 획득한데 이어 이승훈까지 금메달을 차지해 역대 올림픽 최고 성적을 거두고 있는 가운데 18일 열리는 남자 1000m서 또한번 메달 획득에 도전한다,0.992297351360321
금메달 모태범 생일날 생애 최고의 선물,0.2991150915622711
 우리나라 스피드스케이팅 사상 첫 올림픽 금메달의 주인공 모태범은 자신의 21번째 생일에 쾌거를 이루는 겹경사를 맞았습니다,0.9695987701416016
  모태범은 밴쿠버 동계올림픽 남자 500m에서 금메달을 목에 건 뒤 여기 시각으로 오늘이 생일인데 생애 최고의 선물을 스스로에게 한 것 같다며 벅찬 소감을 밝혔습니다,0.9971411228179932
  깜짝 금메달이라는 데 대해선 그동안 언론에서 무관심했기 때문에 더 부담없이 경기할 수 있었다고 설명했습니다,0.9790037274360657
대회 두번째 금메달  모태범 빙속 역사 바꾼 대표팀 막둥이  막내 모태범 자신의 생일에 노다지  스피드스케이팅 새 역사 썼다  빙속 첫 금,0.9971629977226257
 올림픽태극기 휘날리며 밴쿠버연합뉴스16일 밴쿠버 리치몬드 올림픽 오벌에서 열린 2010 밴쿠버 동계올림픽 스피드스케이팅 남자 500m에서 모태범이 12차시기 통합 1위를 기록하며 금메달을 확정지은 후 태극기를 흔들며 기뻐하고 있다,0.9280682802200317
kr  밴쿠버연합뉴스2010 밴쿠버 동계올림픽에서 금메달 5개 이상을 획득해 종합 톱10을 지킨다는 목표를 잡았던 한국선수단이 대회 초반부터 신바람을 내고 있다,0.9853096604347229
한국체대이 스피드스케이팅 남자 500ｍ에서 기적같은 금메달을 획득해 종합 메달이 금메달  2개와 은메달 1개가 됐다,0.9653348326683044
